                    * c:\users\glenn\esim-workspace\p\p.cir
                    Transient Analysis  Sat Mar 12 05:42:27  2022
--------------------------------------------------------------------------------
Index   time            v1#branch       v2#branch       v3#branch       
--------------------------------------------------------------------------------
370	3.487864e-03	-2.29648e-04	-1.23203e-06	2.295601e-04	
371	3.497864e-03	2.296476e-04	1.239981e-06	-2.29560e-04	
372	3.507864e-03	-2.29648e-04	-1.23203e-06	2.295599e-04	
373	3.517864e-03	2.296477e-04	1.239961e-06	-2.29560e-04	
374	3.527864e-03	-2.29648e-04	-1.23209e-06	2.295599e-04	
375	3.537864e-03	2.296477e-04	1.239878e-06	-2.29560e-04	
376	3.547864e-03	-2.29648e-04	-1.23221e-06	2.295599e-04	
377	3.557864e-03	2.296477e-04	1.239735e-06	-2.29560e-04	
378	3.567864e-03	-2.29648e-04	-1.23239e-06	2.295599e-04	
379	3.577864e-03	2.296478e-04	1.239533e-06	-2.29560e-04	
380	3.587864e-03	-2.29648e-04	-1.23262e-06	2.295599e-04	
381	3.597864e-03	2.296478e-04	1.239276e-06	-2.29560e-04	
382	3.607864e-03	-2.29648e-04	-1.23291e-06	2.295599e-04	
383	3.617864e-03	2.296479e-04	1.238968e-06	-2.29560e-04	
384	3.627864e-03	-2.29648e-04	-1.23325e-06	2.295599e-04	
385	3.637864e-03	2.296480e-04	1.238613e-06	-2.29560e-04	
386	3.647864e-03	-2.29648e-04	-1.23363e-06	2.295599e-04	
387	3.657864e-03	2.296480e-04	1.238218e-06	-2.29560e-04	
388	3.667864e-03	-2.29648e-04	-1.23405e-06	2.295599e-04	
389	3.677864e-03	2.296481e-04	1.237788e-06	-2.29560e-04	
390	3.687864e-03	-2.29648e-04	-1.23450e-06	2.295599e-04	
391	3.697864e-03	2.296481e-04	1.237331e-06	-2.29560e-04	
392	3.707864e-03	-2.29648e-04	-1.23498e-06	2.295599e-04	
393	3.717864e-03	2.296482e-04	1.236854e-06	-2.29560e-04	
394	3.727864e-03	-2.29648e-04	-1.23547e-06	2.295599e-04	
395	3.737864e-03	2.296482e-04	1.236363e-06	-2.29560e-04	
396	3.747864e-03	-2.29648e-04	-1.23597e-06	2.295599e-04	
397	3.757864e-03	2.296483e-04	1.235868e-06	-2.29560e-04	
398	3.767864e-03	-2.29648e-04	-1.23647e-06	2.295599e-04	
399	3.777864e-03	2.296483e-04	1.235376e-06	-2.29560e-04	
400	3.787864e-03	-2.29648e-04	-1.23697e-06	2.295599e-04	
401	3.797864e-03	2.296483e-04	1.234895e-06	-2.29560e-04	
402	3.807864e-03	-2.29648e-04	-1.23745e-06	2.295599e-04	

Index   time            v1#branch       v2#branch       v3#branch       
--------------------------------------------------------------------------------
403	3.817864e-03	2.296484e-04	1.234432e-06	-2.29560e-04	
404	3.827864e-03	-2.29648e-04	-1.23790e-06	2.295599e-04	
405	3.837864e-03	2.296484e-04	1.233994e-06	-2.29560e-04	
406	3.847864e-03	-2.29648e-04	-1.23833e-06	2.295599e-04	
407	3.857864e-03	2.296484e-04	1.233590e-06	-2.29560e-04	
408	3.867864e-03	-2.29648e-04	-1.23872e-06	2.295599e-04	
409	3.877864e-03	2.296484e-04	1.233224e-06	-2.29560e-04	
410	3.887864e-03	-2.29648e-04	-1.23907e-06	2.295599e-04	
411	3.897864e-03	2.296484e-04	1.232904e-06	-2.29560e-04	
412	3.907864e-03	-2.29648e-04	-1.23938e-06	2.295599e-04	
413	3.917864e-03	2.296484e-04	1.232633e-06	-2.29560e-04	
414	3.927864e-03	-2.29648e-04	-1.23963e-06	2.295599e-04	
415	3.937864e-03	2.296484e-04	1.232417e-06	-2.29560e-04	
416	3.947864e-03	-2.29648e-04	-1.23982e-06	2.295599e-04	
417	3.957864e-03	2.296483e-04	1.232259e-06	-2.29560e-04	
418	3.967864e-03	-2.29648e-04	-1.23996e-06	2.295599e-04	
419	3.977864e-03	2.296483e-04	1.232161e-06	-2.29560e-04	
420	3.987864e-03	-2.29648e-04	-1.24003e-06	2.295599e-04	
421	3.997864e-03	2.296483e-04	1.232125e-06	-2.29560e-04	
422	4.007864e-03	-2.29647e-04	-1.24004e-06	2.295597e-04	
423	4.017864e-03	2.296483e-04	1.232152e-06	-2.29560e-04	
424	4.027864e-03	-2.29647e-04	-1.23999e-06	2.295597e-04	
425	4.037864e-03	2.296482e-04	1.232241e-06	-2.29560e-04	
426	4.047864e-03	-2.29647e-04	-1.23988e-06	2.295597e-04	
427	4.057864e-03	2.296482e-04	1.232390e-06	-2.29560e-04	
428	4.067864e-03	-2.29647e-04	-1.23970e-06	2.295597e-04	
429	4.077864e-03	2.296481e-04	1.232599e-06	-2.29560e-04	
430	4.087864e-03	-2.29647e-04	-1.23947e-06	2.295597e-04	
431	4.097864e-03	2.296480e-04	1.232862e-06	-2.29560e-04	
432	4.107864e-03	-2.29647e-04	-1.23919e-06	2.295598e-04	
433	4.117864e-03	2.296480e-04	1.233177e-06	-2.29560e-04	
434	4.127864e-03	-2.29647e-04	-1.23886e-06	2.295598e-04	
435	4.137864e-03	2.296479e-04	1.233538e-06	-2.29560e-04	
436	4.147864e-03	-2.29647e-04	-1.23848e-06	2.295598e-04	
437	4.157864e-03	2.296479e-04	1.233940e-06	-2.29560e-04	
438	4.167864e-03	-2.29647e-04	-1.23807e-06	2.295598e-04	
439	4.177864e-03	2.296478e-04	1.234376e-06	-2.29560e-04	
440	4.187864e-03	-2.29647e-04	-1.23763e-06	2.295598e-04	
441	4.197864e-03	2.296477e-04	1.234840e-06	-2.29560e-04	
442	4.207864e-03	-2.29638e-04	-1.23716e-06	2.295502e-04	
443	4.217864e-03	2.298268e-04	1.235312e-06	-2.29739e-04	
444	4.227864e-03	-2.29580e-04	-1.23737e-06	2.294925e-04	
445	4.237864e-03	2.297564e-04	1.226577e-06	-2.29668e-04	
446	4.247864e-03	-2.29710e-04	-1.26148e-06	2.296244e-04	
447	4.257864e-03	2.296322e-04	1.221234e-06	-2.29543e-04	
448	4.267864e-03	-2.29795e-04	-1.23776e-06	2.297078e-04	
449	4.277864e-03	2.295651e-04	1.236759e-06	-2.29478e-04	
450	4.287864e-03	-2.29795e-04	-1.23520e-06	2.297077e-04	
451	4.297864e-03	2.297322e-04	1.237310e-06	-2.29645e-04	
452	4.307864e-03	-2.29732e-04	-1.23472e-06	2.296448e-04	
453	4.317864e-03	2.297321e-04	1.237780e-06	-2.29645e-04	
454	4.327864e-03	-2.29733e-04	-1.23427e-06	2.296448e-04	
455	4.337864e-03	2.297321e-04	1.238224e-06	-2.29645e-04	
456	4.347864e-03	-2.29733e-04	-1.23385e-06	2.296448e-04	
457	4.357864e-03	2.297321e-04	1.238635e-06	-2.29645e-04	
458	4.367864e-03	-2.29733e-04	-1.23347e-06	2.296448e-04	
459	4.377864e-03	2.297321e-04	1.239007e-06	-2.29645e-04	
460	4.387864e-03	-2.29733e-04	-1.23312e-06	2.296448e-04	

Index   time            v1#branch       v2#branch       v3#branch       
--------------------------------------------------------------------------------
461	4.397864e-03	2.297321e-04	1.239334e-06	-2.29645e-04	
462	4.407864e-03	-2.29733e-04	-1.23283e-06	2.296448e-04	
463	4.417864e-03	2.297321e-04	1.239611e-06	-2.29645e-04	
464	4.427864e-03	-2.29733e-04	-1.23258e-06	2.296449e-04	
465	4.437864e-03	2.297321e-04	1.239833e-06	-2.29645e-04	
466	4.447864e-03	-2.29733e-04	-1.23239e-06	2.296449e-04	
467	4.457864e-03	2.297321e-04	1.239998e-06	-2.29645e-04	
468	4.467864e-03	-2.29733e-04	-1.23227e-06	2.296449e-04	
469	4.477864e-03	2.297321e-04	1.240102e-06	-2.29645e-04	
470	4.487864e-03	-2.29733e-04	-1.23220e-06	2.296449e-04	
471	4.497864e-03	2.297321e-04	1.240145e-06	-2.29645e-04	
472	4.507864e-03	-2.29733e-04	-1.23219e-06	2.296447e-04	
473	4.517864e-03	2.297322e-04	1.240125e-06	-2.29645e-04	
474	4.527864e-03	-2.29733e-04	-1.23225e-06	2.296447e-04	
475	4.537864e-03	2.297322e-04	1.240042e-06	-2.29645e-04	
476	4.547864e-03	-2.29733e-04	-1.23237e-06	2.296447e-04	
477	4.557864e-03	2.297323e-04	1.239899e-06	-2.29645e-04	
478	4.567864e-03	-2.29733e-04	-1.23255e-06	2.296447e-04	
479	4.577864e-03	2.297323e-04	1.239697e-06	-2.29645e-04	
480	4.587864e-03	-2.29733e-04	-1.23279e-06	2.296447e-04	
481	4.597864e-03	2.297324e-04	1.239440e-06	-2.29645e-04	
482	4.607864e-03	-2.29733e-04	-1.23308e-06	2.296447e-04	
483	4.617864e-03	2.297324e-04	1.239132e-06	-2.29645e-04	
484	4.627864e-03	-2.29733e-04	-1.23341e-06	2.296447e-04	
485	4.637864e-03	2.297325e-04	1.238777e-06	-2.29645e-04	
486	4.647864e-03	-2.29733e-04	-1.23380e-06	2.296447e-04	
487	4.657864e-03	2.297326e-04	1.238381e-06	-2.29645e-04	
488	4.667864e-03	-2.29733e-04	-1.23422e-06	2.296447e-04	
489	4.677864e-03	2.297326e-04	1.237952e-06	-2.29645e-04	
490	4.687864e-03	-2.29733e-04	-1.23467e-06	2.296447e-04	
491	4.697864e-03	2.297327e-04	1.237494e-06	-2.29645e-04	
492	4.707864e-03	-2.29733e-04	-1.23514e-06	2.296447e-04	
493	4.717864e-03	2.297327e-04	1.237017e-06	-2.29645e-04	
494	4.727864e-03	-2.29733e-04	-1.23563e-06	2.296447e-04	
495	4.737864e-03	2.297328e-04	1.236527e-06	-2.29645e-04	
496	4.747864e-03	-2.29733e-04	-1.23613e-06	2.296447e-04	
497	4.757864e-03	2.297328e-04	1.236031e-06	-2.29645e-04	
498	4.767864e-03	-2.29733e-04	-1.23663e-06	2.296447e-04	
499	4.777864e-03	2.297328e-04	1.235539e-06	-2.29645e-04	
500	4.787864e-03	-2.29733e-04	-1.23713e-06	2.296447e-04	
501	4.797864e-03	2.297329e-04	1.235058e-06	-2.29645e-04	
502	4.807864e-03	-2.29733e-04	-1.23761e-06	2.296447e-04	
503	4.817864e-03	2.297329e-04	1.234594e-06	-2.29645e-04	
504	4.827864e-03	-2.29733e-04	-1.23807e-06	2.296447e-04	
505	4.837864e-03	2.297329e-04	1.234157e-06	-2.29645e-04	
506	4.847864e-03	-2.29733e-04	-1.23849e-06	2.296447e-04	
507	4.857864e-03	2.297329e-04	1.233752e-06	-2.29645e-04	
508	4.867864e-03	-2.29732e-04	-1.23889e-06	2.296447e-04	
509	4.877864e-03	2.297329e-04	1.233387e-06	-2.29645e-04	
510	4.887864e-03	-2.29732e-04	-1.23924e-06	2.296447e-04	
511	4.897864e-03	2.297329e-04	1.233066e-06	-2.29645e-04	
512	4.907864e-03	-2.29732e-04	-1.23954e-06	2.296447e-04	
513	4.917864e-03	2.297329e-04	1.232796e-06	-2.29645e-04	
514	4.927864e-03	-2.29732e-04	-1.23979e-06	2.296447e-04	
515	4.937864e-03	2.297329e-04	1.232580e-06	-2.29645e-04	
516	4.947864e-03	-2.29732e-04	-1.23998e-06	2.296447e-04	
517	4.957864e-03	2.297329e-04	1.232421e-06	-2.29645e-04	
518	4.967864e-03	-2.29732e-04	-1.24012e-06	2.296447e-04	

Index   time            v1#branch       v2#branch       v3#branch       
--------------------------------------------------------------------------------
519	4.977864e-03	2.297329e-04	1.232323e-06	-2.29645e-04	
520	4.987864e-03	-2.29732e-04	-1.24019e-06	2.296447e-04	
521	4.997864e-03	2.297328e-04	1.232287e-06	-2.29645e-04	
522	5.007864e-03	-2.29732e-04	-1.24020e-06	2.296445e-04	
523	5.017864e-03	2.297328e-04	1.232314e-06	-2.29645e-04	
524	5.027864e-03	-2.29732e-04	-1.24015e-06	2.296445e-04	
525	5.037864e-03	2.297328e-04	1.232402e-06	-2.29645e-04	
526	5.047864e-03	-2.29732e-04	-1.24004e-06	2.296445e-04	
527	5.057864e-03	2.297327e-04	1.232552e-06	-2.29645e-04	
528	5.067864e-03	-2.29732e-04	-1.23987e-06	2.296445e-04	
529	5.077864e-03	2.297327e-04	1.232760e-06	-2.29645e-04	
530	5.087864e-03	-2.29732e-04	-1.23964e-06	2.296445e-04	
531	5.097864e-03	2.297326e-04	1.233024e-06	-2.29645e-04	
532	5.107864e-03	-2.29732e-04	-1.23935e-06	2.296445e-04	
533	5.117864e-03	2.297325e-04	1.233339e-06	-2.29645e-04	
534	5.127864e-03	-2.29732e-04	-1.23902e-06	2.296445e-04	
535	5.137864e-03	2.297325e-04	1.233700e-06	-2.29645e-04	
536	5.147864e-03	-2.29732e-04	-1.23864e-06	2.296446e-04	
537	5.157864e-03	2.297324e-04	1.234101e-06	-2.29645e-04	
538	5.167864e-03	-2.29732e-04	-1.23823e-06	2.296446e-04	
539	5.177864e-03	2.297323e-04	1.234537e-06	-2.29645e-04	
540	5.187864e-03	-2.29732e-04	-1.23779e-06	2.296446e-04	
541	5.197864e-03	2.297323e-04	1.235001e-06	-2.29645e-04	
542	5.207864e-03	-2.29725e-04	-1.23732e-06	2.296377e-04	
543	5.217864e-03	2.299056e-04	1.235476e-06	-2.29818e-04	
544	5.227864e-03	-2.29663e-04	-1.23740e-06	2.295752e-04	
545	5.237864e-03	2.298393e-04	1.228519e-06	-2.29751e-04	
546	5.247864e-03	-2.29787e-04	-1.25712e-06	2.297009e-04	
547	5.257864e-03	2.297167e-04	1.223946e-06	-2.29628e-04	
548	5.267864e-03	-2.29876e-04	-1.23758e-06	2.297885e-04	
549	5.277864e-03	2.296482e-04	1.236930e-06	-2.29561e-04	
550	5.287864e-03	-2.29874e-04	-1.23536e-06	2.297861e-04	
551	5.297864e-03	2.298159e-04	1.237471e-06	-2.29729e-04	
552	5.307864e-03	-2.29816e-04	-1.23488e-06	2.297287e-04	
553	5.317864e-03	2.298159e-04	1.237940e-06	-2.29729e-04	
554	5.327864e-03	-2.29816e-04	-1.23443e-06	2.297287e-04	
555	5.337864e-03	2.298158e-04	1.238384e-06	-2.29729e-04	
556	5.347864e-03	-2.29816e-04	-1.23401e-06	2.297287e-04	
557	5.357864e-03	2.298158e-04	1.238795e-06	-2.29729e-04	
558	5.367864e-03	-2.29816e-04	-1.23363e-06	2.297287e-04	
559	5.377864e-03	2.298158e-04	1.239167e-06	-2.29729e-04	
560	5.387864e-03	-2.29816e-04	-1.23328e-06	2.297287e-04	
561	5.397864e-03	2.298158e-04	1.239494e-06	-2.29729e-04	
562	5.407864e-03	-2.29816e-04	-1.23299e-06	2.297287e-04	
563	5.417864e-03	2.298158e-04	1.239771e-06	-2.29729e-04	
564	5.427864e-03	-2.29817e-04	-1.23274e-06	2.297288e-04	
565	5.437864e-03	2.298158e-04	1.239993e-06	-2.29729e-04	
566	5.447864e-03	-2.29817e-04	-1.23255e-06	2.297288e-04	
567	5.457864e-03	2.298158e-04	1.240158e-06	-2.29729e-04	
568	5.467864e-03	-2.29817e-04	-1.23243e-06	2.297288e-04	
569	5.477864e-03	2.298158e-04	1.240262e-06	-2.29729e-04	
570	5.487864e-03	-2.29817e-04	-1.23236e-06	2.297288e-04	
571	5.497864e-03	2.298158e-04	1.240305e-06	-2.29729e-04	
572	5.507864e-03	-2.29817e-04	-1.23235e-06	2.297286e-04	
573	5.517864e-03	2.298159e-04	1.240284e-06	-2.29729e-04	
574	5.527864e-03	-2.29817e-04	-1.23241e-06	2.297286e-04	
575	5.537864e-03	2.298160e-04	1.240202e-06	-2.29729e-04	
576	5.547864e-03	-2.29817e-04	-1.23253e-06	2.297286e-04	

Index   time            v1#branch       v2#branch       v3#branch       
--------------------------------------------------------------------------------
577	5.557864e-03	2.298160e-04	1.240059e-06	-2.29729e-04	
578	5.567864e-03	-2.29817e-04	-1.23271e-06	2.297286e-04	
579	5.577864e-03	2.298161e-04	1.239857e-06	-2.29729e-04	
580	5.587864e-03	-2.29817e-04	-1.23295e-06	2.297286e-04	
581	5.597864e-03	2.298161e-04	1.239599e-06	-2.29729e-04	
582	5.607864e-03	-2.29817e-04	-1.23324e-06	2.297286e-04	
583	5.617864e-03	2.298162e-04	1.239291e-06	-2.29729e-04	
584	5.627864e-03	-2.29817e-04	-1.23357e-06	2.297286e-04	
585	5.637864e-03	2.298162e-04	1.238936e-06	-2.29729e-04	
586	5.647864e-03	-2.29817e-04	-1.23396e-06	2.297286e-04	
587	5.657864e-03	2.298163e-04	1.238541e-06	-2.29729e-04	
588	5.667864e-03	-2.29817e-04	-1.23438e-06	2.297286e-04	
589	5.677864e-03	2.298163e-04	1.238111e-06	-2.29729e-04	
590	5.687864e-03	-2.29817e-04	-1.23483e-06	2.297286e-04	
591	5.697864e-03	2.298164e-04	1.237654e-06	-2.29729e-04	
592	5.707864e-03	-2.29817e-04	-1.23530e-06	2.297286e-04	
593	5.717864e-03	2.298164e-04	1.237176e-06	-2.29729e-04	
594	5.727864e-03	-2.29817e-04	-1.23579e-06	2.297286e-04	
595	5.737864e-03	2.298165e-04	1.236686e-06	-2.29729e-04	
596	5.747864e-03	-2.29816e-04	-1.23629e-06	2.297286e-04	
597	5.757864e-03	2.298165e-04	1.236190e-06	-2.29729e-04	
598	5.767864e-03	-2.29816e-04	-1.23679e-06	2.297286e-04	
599	5.777864e-03	2.298166e-04	1.235698e-06	-2.29729e-04	
600	5.787864e-03	-2.29816e-04	-1.23729e-06	2.297286e-04	
601	5.797864e-03	2.298166e-04	1.235216e-06	-2.29729e-04	
602	5.807864e-03	-2.29816e-04	-1.23777e-06	2.297286e-04	
603	5.817864e-03	2.298166e-04	1.234753e-06	-2.29729e-04	
604	5.827864e-03	-2.29816e-04	-1.23822e-06	2.297286e-04	
605	5.837864e-03	2.298166e-04	1.234316e-06	-2.29729e-04	
606	5.847864e-03	-2.29816e-04	-1.23865e-06	2.297286e-04	
607	5.857864e-03	2.298166e-04	1.233911e-06	-2.29729e-04	
608	5.867864e-03	-2.29816e-04	-1.23904e-06	2.297286e-04	
609	5.877864e-03	2.298167e-04	1.233545e-06	-2.29729e-04	
610	5.887864e-03	-2.29816e-04	-1.23939e-06	2.297286e-04	
611	5.897864e-03	2.298167e-04	1.233225e-06	-2.29729e-04	
612	5.907864e-03	-2.29816e-04	-1.23970e-06	2.297286e-04	
613	5.917864e-03	2.298166e-04	1.232954e-06	-2.29729e-04	
614	5.927864e-03	-2.29816e-04	-1.23995e-06	2.297286e-04	
615	5.937864e-03	2.298166e-04	1.232738e-06	-2.29729e-04	
616	5.947864e-03	-2.29816e-04	-1.24014e-06	2.297286e-04	
617	5.957864e-03	2.298166e-04	1.232579e-06	-2.29729e-04	
618	5.967864e-03	-2.29816e-04	-1.24028e-06	2.297286e-04	
619	5.977864e-03	2.298166e-04	1.232481e-06	-2.29729e-04	
620	5.987864e-03	-2.29816e-04	-1.24035e-06	2.297286e-04	
621	5.997864e-03	2.298166e-04	1.232445e-06	-2.29729e-04	
622	6.007864e-03	-2.29816e-04	-1.24036e-06	2.297284e-04	
623	6.017864e-03	2.298166e-04	1.232472e-06	-2.29729e-04	
624	6.027864e-03	-2.29816e-04	-1.24031e-06	2.297284e-04	
625	6.037864e-03	2.298165e-04	1.232560e-06	-2.29729e-04	
626	6.047864e-03	-2.29816e-04	-1.24020e-06	2.297284e-04	
627	6.057864e-03	2.298164e-04	1.232710e-06	-2.29729e-04	
628	6.067864e-03	-2.29816e-04	-1.24002e-06	2.297284e-04	
629	6.077864e-03	2.298164e-04	1.232918e-06	-2.29729e-04	
630	6.087864e-03	-2.29816e-04	-1.23979e-06	2.297284e-04	
631	6.097864e-03	2.298163e-04	1.233181e-06	-2.29729e-04	
632	6.107864e-03	-2.29816e-04	-1.23951e-06	2.297284e-04	
633	6.117864e-03	2.298162e-04	1.233496e-06	-2.29729e-04	
634	6.127864e-03	-2.29816e-04	-1.23918e-06	2.297284e-04	

Index   time            v1#branch       v2#branch       v3#branch       
--------------------------------------------------------------------------------
635	6.137864e-03	2.298162e-04	1.233857e-06	-2.29729e-04	
636	6.147864e-03	-2.29816e-04	-1.23880e-06	2.297285e-04	
637	6.157864e-03	2.298161e-04	1.234259e-06	-2.29729e-04	
638	6.167864e-03	-2.29816e-04	-1.23839e-06	2.297285e-04	
639	6.177864e-03	2.298161e-04	1.234695e-06	-2.29729e-04	
640	6.187864e-03	-2.29816e-04	-1.23794e-06	2.297285e-04	
641	6.197864e-03	2.298160e-04	1.235158e-06	-2.29729e-04	
642	6.207864e-03	-2.29811e-04	-1.23748e-06	2.297235e-04	
643	6.217864e-03	2.299842e-04	1.235635e-06	-2.29897e-04	
644	6.227864e-03	-2.29744e-04	-1.23746e-06	2.296570e-04	
645	6.237864e-03	2.299210e-04	1.229885e-06	-2.29833e-04	
646	6.247864e-03	-2.29864e-04	-1.25411e-06	2.297782e-04	
647	6.257864e-03	2.297998e-04	1.225919e-06	-2.29712e-04	
648	6.267864e-03	-2.29956e-04	-1.23749e-06	2.298686e-04	
649	6.277864e-03	2.297305e-04	1.237094e-06	-2.29643e-04	
650	6.287864e-03	-2.29951e-04	-1.23552e-06	2.298642e-04	
651	6.297864e-03	2.298984e-04	1.237628e-06	-2.29811e-04	
652	6.307864e-03	-2.29899e-04	-1.23504e-06	2.298113e-04	
653	6.317864e-03	2.298983e-04	1.238097e-06	-2.29811e-04	
654	6.327864e-03	-2.29899e-04	-1.23459e-06	2.298113e-04	
655	6.337864e-03	2.298983e-04	1.238541e-06	-2.29811e-04	
656	6.347864e-03	-2.29899e-04	-1.23417e-06	2.298113e-04	
657	6.357864e-03	2.298983e-04	1.238952e-06	-2.29811e-04	
658	6.367864e-03	-2.29899e-04	-1.23378e-06	2.298113e-04	
659	6.377864e-03	2.298983e-04	1.239323e-06	-2.29811e-04	
660	6.387864e-03	-2.29899e-04	-1.23344e-06	2.298114e-04	
661	6.397864e-03	2.298983e-04	1.239650e-06	-2.29811e-04	
662	6.407864e-03	-2.29899e-04	-1.23314e-06	2.298114e-04	
663	6.417864e-03	2.298982e-04	1.239927e-06	-2.29811e-04	
664	6.427864e-03	-2.29899e-04	-1.23290e-06	2.298114e-04	
665	6.437864e-03	2.298982e-04	1.240149e-06	-2.29811e-04	
666	6.447864e-03	-2.29899e-04	-1.23271e-06	2.298114e-04	
667	6.457864e-03	2.298983e-04	1.240314e-06	-2.29811e-04	
668	6.467864e-03	-2.29899e-04	-1.23258e-06	2.298114e-04	
669	6.477864e-03	2.298983e-04	1.240418e-06	-2.29811e-04	
670	6.487864e-03	-2.29899e-04	-1.23251e-06	2.298114e-04	
671	6.497864e-03	2.298983e-04	1.240461e-06	-2.29811e-04	
672	6.507864e-03	-2.29899e-04	-1.23251e-06	2.298112e-04	
673	6.517864e-03	2.298984e-04	1.240440e-06	-2.29811e-04	
674	6.527864e-03	-2.29899e-04	-1.23257e-06	2.298112e-04	
675	6.537864e-03	2.298984e-04	1.240358e-06	-2.29811e-04	
676	6.547864e-03	-2.29899e-04	-1.23269e-06	2.298112e-04	
677	6.557864e-03	2.298985e-04	1.240214e-06	-2.29811e-04	
678	6.567864e-03	-2.29899e-04	-1.23287e-06	2.298112e-04	
679	6.577864e-03	2.298985e-04	1.240012e-06	-2.29811e-04	
680	6.587864e-03	-2.29899e-04	-1.23310e-06	2.298112e-04	
681	6.597864e-03	2.298986e-04	1.239755e-06	-2.29811e-04	
682	6.607864e-03	-2.29899e-04	-1.23339e-06	2.298112e-04	
683	6.617864e-03	2.298986e-04	1.239446e-06	-2.29811e-04	
684	6.627864e-03	-2.29899e-04	-1.23373e-06	2.298112e-04	
685	6.637864e-03	2.298987e-04	1.239092e-06	-2.29811e-04	
686	6.647864e-03	-2.29899e-04	-1.23411e-06	2.298112e-04	
687	6.657864e-03	2.298987e-04	1.238696e-06	-2.29811e-04	
688	6.667864e-03	-2.29899e-04	-1.23453e-06	2.298112e-04	
689	6.677864e-03	2.298988e-04	1.238266e-06	-2.29811e-04	
690	6.687864e-03	-2.29899e-04	-1.23498e-06	2.298112e-04	
691	6.697864e-03	2.298988e-04	1.237809e-06	-2.29811e-04	
692	6.707864e-03	-2.29899e-04	-1.23546e-06	2.298112e-04	

Index   time            v1#branch       v2#branch       v3#branch       
--------------------------------------------------------------------------------
693	6.717864e-03	2.298989e-04	1.237331e-06	-2.29811e-04	
694	6.727864e-03	-2.29899e-04	-1.23595e-06	2.298112e-04	
695	6.737864e-03	2.298989e-04	1.236841e-06	-2.29811e-04	
696	6.747864e-03	-2.29899e-04	-1.23645e-06	2.298112e-04	
697	6.757864e-03	2.298990e-04	1.236345e-06	-2.29811e-04	
698	6.767864e-03	-2.29899e-04	-1.23695e-06	2.298112e-04	
699	6.777864e-03	2.298990e-04	1.235853e-06	-2.29811e-04	
700	6.787864e-03	-2.29899e-04	-1.23744e-06	2.298112e-04	
701	6.797864e-03	2.298991e-04	1.235371e-06	-2.29811e-04	
702	6.807864e-03	-2.29899e-04	-1.23792e-06	2.298112e-04	
703	6.817864e-03	2.298991e-04	1.234908e-06	-2.29811e-04	
704	6.827864e-03	-2.29899e-04	-1.23838e-06	2.298112e-04	
705	6.837864e-03	2.298991e-04	1.234470e-06	-2.29811e-04	
706	6.847864e-03	-2.29899e-04	-1.23881e-06	2.298112e-04	
707	6.857864e-03	2.298991e-04	1.234065e-06	-2.29811e-04	
708	6.867864e-03	-2.29899e-04	-1.23920e-06	2.298112e-04	
709	6.877864e-03	2.298991e-04	1.233700e-06	-2.29811e-04	
710	6.887864e-03	-2.29899e-04	-1.23955e-06	2.298112e-04	
711	6.897864e-03	2.298991e-04	1.233379e-06	-2.29811e-04	
712	6.907864e-03	-2.29899e-04	-1.23985e-06	2.298112e-04	
713	6.917864e-03	2.298991e-04	1.233108e-06	-2.29811e-04	
714	6.927864e-03	-2.29899e-04	-1.24010e-06	2.298112e-04	
715	6.937864e-03	2.298991e-04	1.232892e-06	-2.29811e-04	
716	6.947864e-03	-2.29898e-04	-1.24030e-06	2.298112e-04	
717	6.957864e-03	2.298991e-04	1.232733e-06	-2.29811e-04	
718	6.967864e-03	-2.29898e-04	-1.24043e-06	2.298112e-04	
719	6.977864e-03	2.298991e-04	1.232635e-06	-2.29811e-04	
720	6.987864e-03	-2.29898e-04	-1.24050e-06	2.298112e-04	
721	6.997864e-03	2.298990e-04	1.232599e-06	-2.29811e-04	
722	7.007864e-03	-2.29898e-04	-1.24051e-06	2.298110e-04	
723	7.017864e-03	2.298990e-04	1.232625e-06	-2.29811e-04	
724	7.027864e-03	-2.29898e-04	-1.24046e-06	2.298110e-04	
725	7.037864e-03	2.298990e-04	1.232714e-06	-2.29811e-04	
726	7.047864e-03	-2.29898e-04	-1.24035e-06	2.298110e-04	
727	7.057864e-03	2.298989e-04	1.232864e-06	-2.29811e-04	
728	7.067864e-03	-2.29898e-04	-1.24018e-06	2.298110e-04	
729	7.077864e-03	2.298988e-04	1.233072e-06	-2.29811e-04	
730	7.087864e-03	-2.29898e-04	-1.23995e-06	2.298110e-04	
731	7.097864e-03	2.298988e-04	1.233335e-06	-2.29811e-04	
732	7.107864e-03	-2.29898e-04	-1.23966e-06	2.298111e-04	
733	7.117864e-03	2.298987e-04	1.233650e-06	-2.29811e-04	
734	7.127864e-03	-2.29898e-04	-1.23933e-06	2.298111e-04	
735	7.137864e-03	2.298986e-04	1.234011e-06	-2.29811e-04	
736	7.147864e-03	-2.29898e-04	-1.23896e-06	2.298111e-04	
737	7.157864e-03	2.298986e-04	1.234412e-06	-2.29811e-04	
738	7.167864e-03	-2.29898e-04	-1.23854e-06	2.298111e-04	
739	7.177864e-03	2.298985e-04	1.234848e-06	-2.29811e-04	
740	7.187864e-03	-2.29898e-04	-1.23810e-06	2.298111e-04	
741	7.197864e-03	2.298985e-04	1.235312e-06	-2.29811e-04	
742	7.207864e-03	-2.29895e-04	-1.23763e-06	2.298074e-04	
743	7.217864e-03	2.300620e-04	1.235789e-06	-2.29975e-04	
