* c:\users\glenn\esim-workspace\glenn_asic_digitalpart\glenn_asic_digitalpart.cir
Transient Analysis  Thu Mar 10 21:59:54  2022
--------------------------------------------------------------------------------
Index   time            a8#branch_1_0   v1#branch       v2#branch       
--------------------------------------------------------------------------------
22366	5.020002e+02	-5.00000e-03	0.000000e+00	0.000000e+00	
22367	5.020002e+02	-5.00000e-03	0.000000e+00	0.000000e+00	
22368	5.020003e+02	-5.00000e-03	0.000000e+00	0.000000e+00	
22369	5.020003e+02	-5.00000e-03	0.000000e+00	0.000000e+00	
22370	5.020004e+02	-5.00000e-03	0.000000e+00	0.000000e+00	
22371	5.020007e+02	-5.00000e-03	0.000000e+00	0.000000e+00	
22372	5.020012e+02	-5.00000e-03	0.000000e+00	0.000000e+00	
22373	5.020022e+02	-5.00000e-03	0.000000e+00	0.000000e+00	
22374	5.020043e+02	-5.00000e-03	0.000000e+00	0.000000e+00	
22375	5.020084e+02	-5.00000e-03	0.000000e+00	0.000000e+00	
22376	5.020166e+02	-5.00000e-03	0.000000e+00	0.000000e+00	
22377	5.020330e+02	-5.00000e-03	0.000000e+00	0.000000e+00	
22378	5.020657e+02	-5.00000e-03	0.000000e+00	0.000000e+00	
22379	5.021313e+02	-5.00000e-03	0.000000e+00	0.000000e+00	
22380	5.022313e+02	-5.00000e-03	0.000000e+00	0.000000e+00	
22381	5.023313e+02	-5.00000e-03	0.000000e+00	0.000000e+00	
22382	5.024313e+02	-5.00000e-03	0.000000e+00	0.000000e+00	
22383	5.025002e+02	-5.00000e-03	0.000000e+00	0.000000e+00	
22384	5.025002e+02	-5.00000e-03	0.000000e+00	0.000000e+00	

Index   time            a8#branch_1_0   v1#branch       v2#branch       
--------------------------------------------------------------------------------
22385	5.025002e+02	-5.00000e-03	0.000000e+00	0.000000e+00	
22386	5.025003e+02	-5.00000e-03	0.000000e+00	0.000000e+00	
22387	5.025003e+02	-5.00000e-03	0.000000e+00	0.000000e+00	
22388	5.025003e+02	-5.00000e-03	0.000000e+00	0.000000e+00	
22389	5.025003e+02	-5.00000e-03	0.000000e+00	0.000000e+00	
22390	5.025004e+02	-5.00000e-03	0.000000e+00	0.000000e+00	
22391	5.025004e+02	-5.00000e-03	0.000000e+00	0.000000e+00	
22392	5.025005e+02	-5.00000e-03	0.000000e+00	0.000000e+00	
22393	5.025008e+02	-5.00000e-03	0.000000e+00	0.000000e+00	
22394	5.025013e+02	-5.00000e-03	0.000000e+00	0.000000e+00	
22395	5.025023e+02	-5.00000e-03	0.000000e+00	0.000000e+00	
22396	5.025044e+02	-5.00000e-03	0.000000e+00	0.000000e+00	
22397	5.025085e+02	-5.00000e-03	0.000000e+00	0.000000e+00	
22398	5.025167e+02	-5.00000e-03	0.000000e+00	0.000000e+00	
22399	5.025331e+02	-5.00000e-03	0.000000e+00	0.000000e+00	
22400	5.025658e+02	-5.00000e-03	0.000000e+00	0.000000e+00	
22401	5.026314e+02	-5.00000e-03	0.000000e+00	0.000000e+00	
22402	5.027314e+02	-5.00000e-03	0.000000e+00	0.000000e+00	
22403	5.028314e+02	-5.00000e-03	0.000000e+00	0.000000e+00	
22404	5.029314e+02	-5.00000e-03	0.000000e+00	0.000000e+00	
22405	5.030001e+02	-5.00000e-03	0.000000e+00	0.000000e+00	
22406	5.030001e+02	-5.00000e-03	0.000000e+00	0.000000e+00	
22407	5.030001e+02	-5.00000e-03	0.000000e+00	0.000000e+00	
22408	5.030002e+02	-5.00000e-03	0.000000e+00	0.000000e+00	
22409	5.030002e+02	-5.00000e-03	0.000000e+00	0.000000e+00	
22410	5.030002e+02	-5.00000e-03	0.000000e+00	0.000000e+00	
22411	5.030002e+02	-5.00000e-03	0.000000e+00	0.000000e+00	
22412	5.030003e+02	-5.00000e-03	0.000000e+00	0.000000e+00	
22413	5.030003e+02	-5.00000e-03	0.000000e+00	0.000000e+00	
22414	5.030004e+02	-5.00000e-03	0.000000e+00	0.000000e+00	
22415	5.030007e+02	-5.00000e-03	0.000000e+00	0.000000e+00	
22416	5.030012e+02	-5.00000e-03	0.000000e+00	0.000000e+00	
22417	5.030022e+02	-5.00000e-03	0.000000e+00	0.000000e+00	
22418	5.030043e+02	-5.00000e-03	0.000000e+00	0.000000e+00	
22419	5.030084e+02	-5.00000e-03	0.000000e+00	0.000000e+00	
22420	5.030166e+02	-5.00000e-03	0.000000e+00	0.000000e+00	
22421	5.030330e+02	-5.00000e-03	0.000000e+00	0.000000e+00	
22422	5.030657e+02	-5.00000e-03	0.000000e+00	0.000000e+00	
22423	5.031313e+02	-5.00000e-03	0.000000e+00	0.000000e+00	
22424	5.032313e+02	-5.00000e-03	0.000000e+00	0.000000e+00	
22425	5.033313e+02	-5.00000e-03	0.000000e+00	0.000000e+00	
22426	5.034313e+02	-5.00000e-03	0.000000e+00	0.000000e+00	
22427	5.035002e+02	-5.00000e-03	0.000000e+00	0.000000e+00	
22428	5.035002e+02	-5.00000e-03	0.000000e+00	0.000000e+00	
22429	5.035002e+02	-5.00000e-03	0.000000e+00	0.000000e+00	
22430	5.035003e+02	-5.00000e-03	0.000000e+00	0.000000e+00	
22431	5.035003e+02	-5.00000e-03	0.000000e+00	0.000000e+00	
22432	5.035003e+02	-5.00000e-03	0.000000e+00	0.000000e+00	
22433	5.035003e+02	-5.00000e-03	0.000000e+00	0.000000e+00	
22434	5.035004e+02	-5.00000e-03	0.000000e+00	0.000000e+00	
22435	5.035004e+02	-5.00000e-03	0.000000e+00	0.000000e+00	
22436	5.035005e+02	-5.00000e-03	0.000000e+00	0.000000e+00	
22437	5.035008e+02	-5.00000e-03	0.000000e+00	0.000000e+00	
22438	5.035013e+02	-5.00000e-03	0.000000e+00	0.000000e+00	
22439	5.035023e+02	-5.00000e-03	0.000000e+00	0.000000e+00	
22440	5.035044e+02	-5.00000e-03	0.000000e+00	0.000000e+00	
22441	5.035085e+02	-5.00000e-03	0.000000e+00	0.000000e+00	
22442	5.035167e+02	-5.00000e-03	0.000000e+00	0.000000e+00	

Index   time            a8#branch_1_0   v1#branch       v2#branch       
--------------------------------------------------------------------------------
22443	5.035331e+02	-5.00000e-03	0.000000e+00	0.000000e+00	
22444	5.035658e+02	-5.00000e-03	0.000000e+00	0.000000e+00	
22445	5.036314e+02	-5.00000e-03	0.000000e+00	0.000000e+00	
22446	5.037314e+02	-5.00000e-03	0.000000e+00	0.000000e+00	
22447	5.038314e+02	-5.00000e-03	0.000000e+00	0.000000e+00	
22448	5.039314e+02	-5.00000e-03	0.000000e+00	0.000000e+00	
22449	5.040001e+02	-5.00000e-03	0.000000e+00	0.000000e+00	
22450	5.040001e+02	-5.00000e-03	0.000000e+00	0.000000e+00	
22451	5.040001e+02	-5.00000e-03	0.000000e+00	0.000000e+00	
22452	5.040002e+02	-5.00000e-03	0.000000e+00	0.000000e+00	
22453	5.040002e+02	-5.00000e-03	0.000000e+00	0.000000e+00	
22454	5.040002e+02	-5.00000e-03	0.000000e+00	0.000000e+00	
22455	5.040002e+02	-5.00000e-03	0.000000e+00	0.000000e+00	
22456	5.040003e+02	-5.00000e-03	0.000000e+00	0.000000e+00	
22457	5.040003e+02	-5.00000e-03	0.000000e+00	0.000000e+00	
22458	5.040004e+02	-5.00000e-03	0.000000e+00	0.000000e+00	
22459	5.040007e+02	-5.00000e-03	0.000000e+00	0.000000e+00	
22460	5.040012e+02	-5.00000e-03	0.000000e+00	0.000000e+00	
22461	5.040022e+02	-5.00000e-03	0.000000e+00	0.000000e+00	
22462	5.040043e+02	-5.00000e-03	0.000000e+00	0.000000e+00	
22463	5.040084e+02	-5.00000e-03	0.000000e+00	0.000000e+00	
22464	5.040166e+02	-5.00000e-03	0.000000e+00	0.000000e+00	
22465	5.040330e+02	-5.00000e-03	0.000000e+00	0.000000e+00	
22466	5.040657e+02	-5.00000e-03	0.000000e+00	0.000000e+00	
22467	5.041313e+02	-5.00000e-03	0.000000e+00	0.000000e+00	
22468	5.042313e+02	-5.00000e-03	0.000000e+00	0.000000e+00	
22469	5.043313e+02	-5.00000e-03	0.000000e+00	0.000000e+00	
22470	5.044313e+02	-5.00000e-03	0.000000e+00	0.000000e+00	
22471	5.045002e+02	-5.00000e-03	0.000000e+00	0.000000e+00	
22472	5.045002e+02	-5.00000e-03	0.000000e+00	0.000000e+00	
22473	5.045002e+02	-5.00000e-03	0.000000e+00	0.000000e+00	
22474	5.045003e+02	-5.00000e-03	0.000000e+00	0.000000e+00	
22475	5.045003e+02	-5.00000e-03	0.000000e+00	0.000000e+00	
22476	5.045003e+02	-5.00000e-03	0.000000e+00	0.000000e+00	
22477	5.045003e+02	-5.00000e-03	0.000000e+00	0.000000e+00	
22478	5.045004e+02	-5.00000e-03	0.000000e+00	0.000000e+00	
22479	5.045004e+02	-5.00000e-03	0.000000e+00	0.000000e+00	
22480	5.045005e+02	-5.00000e-03	0.000000e+00	0.000000e+00	
22481	5.045008e+02	-5.00000e-03	0.000000e+00	0.000000e+00	
22482	5.045013e+02	-5.00000e-03	0.000000e+00	0.000000e+00	
22483	5.045023e+02	-5.00000e-03	0.000000e+00	0.000000e+00	
22484	5.045044e+02	-5.00000e-03	0.000000e+00	0.000000e+00	
22485	5.045085e+02	-5.00000e-03	0.000000e+00	0.000000e+00	
22486	5.045167e+02	-5.00000e-03	0.000000e+00	0.000000e+00	
22487	5.045331e+02	-5.00000e-03	0.000000e+00	0.000000e+00	
22488	5.045658e+02	-5.00000e-03	0.000000e+00	0.000000e+00	
22489	5.046314e+02	-5.00000e-03	0.000000e+00	0.000000e+00	
22490	5.047314e+02	-5.00000e-03	0.000000e+00	0.000000e+00	
22491	5.048314e+02	-5.00000e-03	0.000000e+00	0.000000e+00	
22492	5.049314e+02	-5.00000e-03	0.000000e+00	0.000000e+00	
22493	5.050001e+02	-5.00000e-03	0.000000e+00	0.000000e+00	
22494	5.050001e+02	-5.00000e-03	0.000000e+00	0.000000e+00	
22495	5.050001e+02	-5.00000e-03	0.000000e+00	0.000000e+00	
22496	5.050002e+02	-5.00000e-03	0.000000e+00	0.000000e+00	
22497	5.050002e+02	-5.00000e-03	0.000000e+00	0.000000e+00	
22498	5.050002e+02	-5.00000e-03	0.000000e+00	0.000000e+00	
22499	5.050002e+02	-5.00000e-03	0.000000e+00	0.000000e+00	
22500	5.050003e+02	-5.00000e-03	0.000000e+00	0.000000e+00	

Index   time            a8#branch_1_0   v1#branch       v2#branch       
--------------------------------------------------------------------------------
22501	5.050003e+02	-5.00000e-03	0.000000e+00	0.000000e+00	
22502	5.050004e+02	-5.00000e-03	0.000000e+00	0.000000e+00	
22503	5.050007e+02	-5.00000e-03	0.000000e+00	0.000000e+00	
22504	5.050012e+02	-5.00000e-03	0.000000e+00	0.000000e+00	
22505	5.050022e+02	-5.00000e-03	0.000000e+00	0.000000e+00	
22506	5.050043e+02	-5.00000e-03	0.000000e+00	0.000000e+00	
22507	5.050084e+02	-5.00000e-03	0.000000e+00	0.000000e+00	
22508	5.050166e+02	-5.00000e-03	0.000000e+00	0.000000e+00	
22509	5.050330e+02	-5.00000e-03	0.000000e+00	0.000000e+00	
22510	5.050657e+02	-5.00000e-03	0.000000e+00	0.000000e+00	
22511	5.051313e+02	-5.00000e-03	0.000000e+00	0.000000e+00	
22512	5.052313e+02	-5.00000e-03	0.000000e+00	0.000000e+00	
22513	5.053313e+02	-5.00000e-03	0.000000e+00	0.000000e+00	
22514	5.054313e+02	-5.00000e-03	0.000000e+00	0.000000e+00	
22515	5.055002e+02	-5.00000e-03	0.000000e+00	0.000000e+00	
22516	5.055002e+02	-5.00000e-03	0.000000e+00	0.000000e+00	
22517	5.055002e+02	-5.00000e-03	0.000000e+00	0.000000e+00	
22518	5.055003e+02	-5.00000e-03	0.000000e+00	0.000000e+00	
22519	5.055003e+02	-5.00000e-03	0.000000e+00	0.000000e+00	
22520	5.055003e+02	-5.00000e-03	0.000000e+00	0.000000e+00	
22521	5.055003e+02	-5.00000e-03	0.000000e+00	0.000000e+00	
22522	5.055004e+02	-5.00000e-03	0.000000e+00	0.000000e+00	
22523	5.055004e+02	-5.00000e-03	0.000000e+00	0.000000e+00	
22524	5.055005e+02	-5.00000e-03	0.000000e+00	0.000000e+00	
22525	5.055008e+02	-5.00000e-03	0.000000e+00	0.000000e+00	
22526	5.055013e+02	-5.00000e-03	0.000000e+00	0.000000e+00	
22527	5.055023e+02	-5.00000e-03	0.000000e+00	0.000000e+00	
22528	5.055044e+02	-5.00000e-03	0.000000e+00	0.000000e+00	
22529	5.055085e+02	-5.00000e-03	0.000000e+00	0.000000e+00	
22530	5.055167e+02	-5.00000e-03	0.000000e+00	0.000000e+00	
22531	5.055331e+02	-5.00000e-03	0.000000e+00	0.000000e+00	
22532	5.055658e+02	-5.00000e-03	0.000000e+00	0.000000e+00	
22533	5.056314e+02	-5.00000e-03	0.000000e+00	0.000000e+00	
22534	5.057314e+02	-5.00000e-03	0.000000e+00	0.000000e+00	
22535	5.058314e+02	-5.00000e-03	0.000000e+00	0.000000e+00	
22536	5.059314e+02	-5.00000e-03	0.000000e+00	0.000000e+00	
22537	5.060001e+02	-5.00000e-03	0.000000e+00	0.000000e+00	
22538	5.060001e+02	-5.00000e-03	0.000000e+00	0.000000e+00	
22539	5.060001e+02	-5.00000e-03	0.000000e+00	0.000000e+00	
22540	5.060002e+02	-5.00000e-03	0.000000e+00	0.000000e+00	
22541	5.060002e+02	-5.00000e-03	0.000000e+00	0.000000e+00	
22542	5.060002e+02	-5.00000e-03	0.000000e+00	0.000000e+00	
22543	5.060002e+02	-5.00000e-03	0.000000e+00	0.000000e+00	
22544	5.060003e+02	-5.00000e-03	0.000000e+00	0.000000e+00	
22545	5.060003e+02	-5.00000e-03	0.000000e+00	0.000000e+00	
22546	5.060004e+02	-5.00000e-03	0.000000e+00	0.000000e+00	
22547	5.060007e+02	-5.00000e-03	0.000000e+00	0.000000e+00	
22548	5.060012e+02	-5.00000e-03	0.000000e+00	0.000000e+00	
22549	5.060022e+02	-5.00000e-03	0.000000e+00	0.000000e+00	
22550	5.060043e+02	-5.00000e-03	0.000000e+00	0.000000e+00	
22551	5.060084e+02	-5.00000e-03	0.000000e+00	0.000000e+00	
22552	5.060166e+02	-5.00000e-03	0.000000e+00	0.000000e+00	
22553	5.060330e+02	-5.00000e-03	0.000000e+00	0.000000e+00	
22554	5.060657e+02	-5.00000e-03	0.000000e+00	0.000000e+00	
22555	5.061313e+02	-5.00000e-03	0.000000e+00	0.000000e+00	
22556	5.062313e+02	-5.00000e-03	0.000000e+00	0.000000e+00	
22557	5.063313e+02	-5.00000e-03	0.000000e+00	0.000000e+00	
22558	5.064313e+02	-5.00000e-03	0.000000e+00	0.000000e+00	

Index   time            a8#branch_1_0   v1#branch       v2#branch       
--------------------------------------------------------------------------------
22559	5.065002e+02	-5.00000e-03	0.000000e+00	0.000000e+00	
22560	5.065002e+02	-5.00000e-03	0.000000e+00	0.000000e+00	
22561	5.065002e+02	-5.00000e-03	0.000000e+00	0.000000e+00	
22562	5.065003e+02	-5.00000e-03	0.000000e+00	0.000000e+00	
22563	5.065003e+02	-5.00000e-03	0.000000e+00	0.000000e+00	
22564	5.065003e+02	-5.00000e-03	0.000000e+00	0.000000e+00	
22565	5.065003e+02	-5.00000e-03	0.000000e+00	0.000000e+00	
22566	5.065004e+02	-5.00000e-03	0.000000e+00	0.000000e+00	
22567	5.065004e+02	-5.00000e-03	0.000000e+00	0.000000e+00	
22568	5.065005e+02	-5.00000e-03	0.000000e+00	0.000000e+00	
22569	5.065008e+02	-5.00000e-03	0.000000e+00	0.000000e+00	
22570	5.065013e+02	-5.00000e-03	0.000000e+00	0.000000e+00	
22571	5.065023e+02	-5.00000e-03	0.000000e+00	0.000000e+00	
22572	5.065044e+02	-5.00000e-03	0.000000e+00	0.000000e+00	
22573	5.065085e+02	-5.00000e-03	0.000000e+00	0.000000e+00	
22574	5.065167e+02	-5.00000e-03	0.000000e+00	0.000000e+00	
22575	5.065331e+02	-5.00000e-03	0.000000e+00	0.000000e+00	
22576	5.065658e+02	-5.00000e-03	0.000000e+00	0.000000e+00	
22577	5.066314e+02	-5.00000e-03	0.000000e+00	0.000000e+00	
22578	5.067314e+02	-5.00000e-03	0.000000e+00	0.000000e+00	
22579	5.068314e+02	-5.00000e-03	0.000000e+00	0.000000e+00	
22580	5.069314e+02	-5.00000e-03	0.000000e+00	0.000000e+00	
22581	5.070001e+02	-5.00000e-03	0.000000e+00	0.000000e+00	
22582	5.070001e+02	-5.00000e-03	0.000000e+00	0.000000e+00	
22583	5.070001e+02	-5.00000e-03	0.000000e+00	0.000000e+00	
22584	5.070002e+02	-5.00000e-03	0.000000e+00	0.000000e+00	
22585	5.070002e+02	-5.00000e-03	0.000000e+00	0.000000e+00	
22586	5.070002e+02	-5.00000e-03	0.000000e+00	0.000000e+00	
22587	5.070002e+02	-5.00000e-03	0.000000e+00	0.000000e+00	
22588	5.070003e+02	-5.00000e-03	0.000000e+00	0.000000e+00	
22589	5.070003e+02	-5.00000e-03	0.000000e+00	0.000000e+00	
22590	5.070004e+02	-5.00000e-03	0.000000e+00	0.000000e+00	
22591	5.070007e+02	-5.00000e-03	0.000000e+00	0.000000e+00	
22592	5.070012e+02	-5.00000e-03	0.000000e+00	0.000000e+00	
22593	5.070022e+02	-5.00000e-03	0.000000e+00	0.000000e+00	
22594	5.070043e+02	-5.00000e-03	0.000000e+00	0.000000e+00	
22595	5.070084e+02	-5.00000e-03	0.000000e+00	0.000000e+00	
22596	5.070166e+02	-5.00000e-03	0.000000e+00	0.000000e+00	
22597	5.070330e+02	-5.00000e-03	0.000000e+00	0.000000e+00	
22598	5.070657e+02	-5.00000e-03	0.000000e+00	0.000000e+00	
22599	5.071313e+02	-5.00000e-03	0.000000e+00	0.000000e+00	
22600	5.072313e+02	-5.00000e-03	0.000000e+00	0.000000e+00	
22601	5.073313e+02	-5.00000e-03	0.000000e+00	0.000000e+00	
22602	5.074313e+02	-5.00000e-03	0.000000e+00	0.000000e+00	
22603	5.075002e+02	-5.00000e-03	0.000000e+00	0.000000e+00	
22604	5.075002e+02	-5.00000e-03	0.000000e+00	0.000000e+00	
22605	5.075002e+02	-5.00000e-03	0.000000e+00	0.000000e+00	
22606	5.075003e+02	-5.00000e-03	0.000000e+00	0.000000e+00	
22607	5.075003e+02	-5.00000e-03	0.000000e+00	0.000000e+00	
22608	5.075003e+02	-5.00000e-03	0.000000e+00	0.000000e+00	
22609	5.075003e+02	-5.00000e-03	0.000000e+00	0.000000e+00	
22610	5.075004e+02	-5.00000e-03	0.000000e+00	0.000000e+00	
22611	5.075004e+02	-5.00000e-03	0.000000e+00	0.000000e+00	
22612	5.075005e+02	-5.00000e-03	0.000000e+00	0.000000e+00	
22613	5.075008e+02	-5.00000e-03	0.000000e+00	0.000000e+00	
22614	5.075013e+02	-5.00000e-03	0.000000e+00	0.000000e+00	
22615	5.075023e+02	-5.00000e-03	0.000000e+00	0.000000e+00	
22616	5.075044e+02	-5.00000e-03	0.000000e+00	0.000000e+00	

Index   time            a8#branch_1_0   v1#branch       v2#branch       
--------------------------------------------------------------------------------
22617	5.075085e+02	-5.00000e-03	0.000000e+00	0.000000e+00	
22618	5.075167e+02	-5.00000e-03	0.000000e+00	0.000000e+00	
22619	5.075331e+02	-5.00000e-03	0.000000e+00	0.000000e+00	
22620	5.075658e+02	-5.00000e-03	0.000000e+00	0.000000e+00	
22621	5.076314e+02	-5.00000e-03	0.000000e+00	0.000000e+00	
22622	5.077314e+02	-5.00000e-03	0.000000e+00	0.000000e+00	
22623	5.078314e+02	-5.00000e-03	0.000000e+00	0.000000e+00	
22624	5.079314e+02	-5.00000e-03	0.000000e+00	0.000000e+00	
22625	5.080001e+02	-5.00000e-03	0.000000e+00	0.000000e+00	
22626	5.080001e+02	-5.00000e-03	0.000000e+00	0.000000e+00	
22627	5.080001e+02	-5.00000e-03	0.000000e+00	0.000000e+00	
22628	5.080002e+02	-5.00000e-03	0.000000e+00	0.000000e+00	
22629	5.080002e+02	-5.00000e-03	0.000000e+00	0.000000e+00	
22630	5.080002e+02	-5.00000e-03	0.000000e+00	0.000000e+00	
22631	5.080002e+02	-5.00000e-03	0.000000e+00	0.000000e+00	
22632	5.080003e+02	-5.00000e-03	0.000000e+00	0.000000e+00	
22633	5.080003e+02	-5.00000e-03	0.000000e+00	0.000000e+00	
22634	5.080004e+02	-5.00000e-03	0.000000e+00	0.000000e+00	
22635	5.080007e+02	-5.00000e-03	0.000000e+00	0.000000e+00	
22636	5.080012e+02	-5.00000e-03	0.000000e+00	0.000000e+00	
22637	5.080022e+02	-5.00000e-03	0.000000e+00	0.000000e+00	
22638	5.080043e+02	-5.00000e-03	0.000000e+00	0.000000e+00	
22639	5.080084e+02	-5.00000e-03	0.000000e+00	0.000000e+00	
22640	5.080166e+02	-5.00000e-03	0.000000e+00	0.000000e+00	
22641	5.080330e+02	-5.00000e-03	0.000000e+00	0.000000e+00	
22642	5.080657e+02	-5.00000e-03	0.000000e+00	0.000000e+00	
22643	5.081313e+02	-5.00000e-03	0.000000e+00	0.000000e+00	
22644	5.082313e+02	-5.00000e-03	0.000000e+00	0.000000e+00	
22645	5.083313e+02	-5.00000e-03	0.000000e+00	0.000000e+00	
22646	5.084313e+02	-5.00000e-03	0.000000e+00	0.000000e+00	
22647	5.085002e+02	-5.00000e-03	0.000000e+00	0.000000e+00	
22648	5.085002e+02	-5.00000e-03	0.000000e+00	0.000000e+00	
22649	5.085002e+02	-5.00000e-03	0.000000e+00	0.000000e+00	
22650	5.085003e+02	-5.00000e-03	0.000000e+00	0.000000e+00	
22651	5.085003e+02	-5.00000e-03	0.000000e+00	0.000000e+00	
22652	5.085003e+02	-5.00000e-03	0.000000e+00	0.000000e+00	
22653	5.085003e+02	-5.00000e-03	0.000000e+00	0.000000e+00	
22654	5.085004e+02	-5.00000e-03	0.000000e+00	0.000000e+00	
22655	5.085004e+02	-5.00000e-03	0.000000e+00	0.000000e+00	
22656	5.085005e+02	-5.00000e-03	0.000000e+00	0.000000e+00	
22657	5.085008e+02	-5.00000e-03	0.000000e+00	0.000000e+00	
22658	5.085013e+02	-5.00000e-03	0.000000e+00	0.000000e+00	
22659	5.085023e+02	-5.00000e-03	0.000000e+00	0.000000e+00	
22660	5.085044e+02	-5.00000e-03	0.000000e+00	0.000000e+00	
22661	5.085085e+02	-5.00000e-03	0.000000e+00	0.000000e+00	
22662	5.085167e+02	-5.00000e-03	0.000000e+00	0.000000e+00	
22663	5.085331e+02	-5.00000e-03	0.000000e+00	0.000000e+00	
22664	5.085658e+02	-5.00000e-03	0.000000e+00	0.000000e+00	
22665	5.086314e+02	-5.00000e-03	0.000000e+00	0.000000e+00	
22666	5.087314e+02	-5.00000e-03	0.000000e+00	0.000000e+00	
22667	5.088314e+02	-5.00000e-03	0.000000e+00	0.000000e+00	
22668	5.089314e+02	-5.00000e-03	0.000000e+00	0.000000e+00	
22669	5.090001e+02	-5.00000e-03	0.000000e+00	0.000000e+00	
22670	5.090001e+02	-5.00000e-03	0.000000e+00	0.000000e+00	
22671	5.090001e+02	-5.00000e-03	0.000000e+00	0.000000e+00	
22672	5.090002e+02	-5.00000e-03	0.000000e+00	0.000000e+00	
22673	5.090002e+02	-5.00000e-03	0.000000e+00	0.000000e+00	
22674	5.090002e+02	-5.00000e-03	0.000000e+00	0.000000e+00	

Index   time            a8#branch_1_0   v1#branch       v2#branch       
--------------------------------------------------------------------------------
22675	5.090002e+02	-5.00000e-03	0.000000e+00	0.000000e+00	
22676	5.090003e+02	-5.00000e-03	0.000000e+00	0.000000e+00	
22677	5.090003e+02	-5.00000e-03	0.000000e+00	0.000000e+00	
22678	5.090004e+02	-5.00000e-03	0.000000e+00	0.000000e+00	
22679	5.090007e+02	-5.00000e-03	0.000000e+00	0.000000e+00	
22680	5.090012e+02	-5.00000e-03	0.000000e+00	0.000000e+00	
22681	5.090022e+02	-5.00000e-03	0.000000e+00	0.000000e+00	
22682	5.090043e+02	-5.00000e-03	0.000000e+00	0.000000e+00	
22683	5.090084e+02	-5.00000e-03	0.000000e+00	0.000000e+00	
22684	5.090166e+02	-5.00000e-03	0.000000e+00	0.000000e+00	
22685	5.090330e+02	-5.00000e-03	0.000000e+00	0.000000e+00	
22686	5.090657e+02	-5.00000e-03	0.000000e+00	0.000000e+00	
22687	5.091313e+02	-5.00000e-03	0.000000e+00	0.000000e+00	
22688	5.092313e+02	-5.00000e-03	0.000000e+00	0.000000e+00	
22689	5.093313e+02	-5.00000e-03	0.000000e+00	0.000000e+00	
22690	5.094313e+02	-5.00000e-03	0.000000e+00	0.000000e+00	
22691	5.095002e+02	-5.00000e-03	0.000000e+00	0.000000e+00	
22692	5.095002e+02	-5.00000e-03	0.000000e+00	0.000000e+00	
22693	5.095002e+02	-5.00000e-03	0.000000e+00	0.000000e+00	
22694	5.095003e+02	-5.00000e-03	0.000000e+00	0.000000e+00	
22695	5.095003e+02	-5.00000e-03	0.000000e+00	0.000000e+00	
22696	5.095003e+02	-5.00000e-03	0.000000e+00	0.000000e+00	
22697	5.095003e+02	-5.00000e-03	0.000000e+00	0.000000e+00	
22698	5.095004e+02	-5.00000e-03	0.000000e+00	0.000000e+00	
22699	5.095004e+02	-5.00000e-03	0.000000e+00	0.000000e+00	
22700	5.095005e+02	-5.00000e-03	0.000000e+00	0.000000e+00	
22701	5.095008e+02	-5.00000e-03	0.000000e+00	0.000000e+00	
22702	5.095013e+02	-5.00000e-03	0.000000e+00	0.000000e+00	
22703	5.095023e+02	-5.00000e-03	0.000000e+00	0.000000e+00	
22704	5.095044e+02	-5.00000e-03	0.000000e+00	0.000000e+00	
22705	5.095085e+02	-5.00000e-03	0.000000e+00	0.000000e+00	
22706	5.095167e+02	-5.00000e-03	0.000000e+00	0.000000e+00	
22707	5.095331e+02	-5.00000e-03	0.000000e+00	0.000000e+00	
22708	5.095658e+02	-5.00000e-03	0.000000e+00	0.000000e+00	
22709	5.096314e+02	-5.00000e-03	0.000000e+00	0.000000e+00	
22710	5.097314e+02	-5.00000e-03	0.000000e+00	0.000000e+00	
22711	5.098314e+02	-5.00000e-03	0.000000e+00	0.000000e+00	
22712	5.099314e+02	-5.00000e-03	0.000000e+00	0.000000e+00	
22713	5.100001e+02	-5.00000e-03	0.000000e+00	0.000000e+00	
22714	5.100001e+02	-5.00000e-03	0.000000e+00	0.000000e+00	
22715	5.100001e+02	-5.00000e-03	0.000000e+00	0.000000e+00	
22716	5.100002e+02	-5.00000e-03	0.000000e+00	0.000000e+00	
22717	5.100002e+02	-5.00000e-03	0.000000e+00	0.000000e+00	
22718	5.100002e+02	-5.00000e-03	0.000000e+00	0.000000e+00	
22719	5.100002e+02	-5.00000e-03	0.000000e+00	0.000000e+00	
22720	5.100003e+02	-5.00000e-03	0.000000e+00	0.000000e+00	
22721	5.100003e+02	-5.00000e-03	0.000000e+00	0.000000e+00	
22722	5.100004e+02	-5.00000e-03	0.000000e+00	0.000000e+00	
22723	5.100007e+02	-5.00000e-03	0.000000e+00	0.000000e+00	
22724	5.100012e+02	-5.00000e-03	0.000000e+00	0.000000e+00	
22725	5.100022e+02	-5.00000e-03	0.000000e+00	0.000000e+00	
22726	5.100043e+02	-5.00000e-03	0.000000e+00	0.000000e+00	
22727	5.100084e+02	-5.00000e-03	0.000000e+00	0.000000e+00	
22728	5.100166e+02	-5.00000e-03	0.000000e+00	0.000000e+00	
22729	5.100330e+02	-5.00000e-03	0.000000e+00	0.000000e+00	
22730	5.100657e+02	-5.00000e-03	0.000000e+00	0.000000e+00	
22731	5.101313e+02	-5.00000e-03	0.000000e+00	0.000000e+00	
22732	5.102313e+02	-5.00000e-03	0.000000e+00	0.000000e+00	

